437,0.017362721264362335
438,0.01739003136754036
439,0.017352094873785973
440,0.01735004223883152
441,0.017299635335803032
442,0.01740177534520626
443,0.017194049432873726
444,0.01731504313647747
445,0.01733994111418724
446,0.01726454123854637
447,0.01733926124870777
448,0.017243213951587677
449,0.017233850434422493
450,0.01729419082403183
451,0.01725197583436966
452,0.017287978902459145
453,0.017297057434916496
454,0.01724521443247795
455,0.01730065420269966
456,0.017199961468577385
457,0.01733977347612381
458,0.017255565151572227
459,0.017296744510531425
460,0.017337195575237274
461,0.01717248186469078
462,0.01729687489569187
463,0.017282795161008835
464,0.01711677387356758
465,0.017167050391435623
466,0.01721104420721531
467,0.017196830362081528
468,0.017087478190660477
469,0.017276523634791374
470,0.017095159739255905
471,0.01714226044714451
472,0.017132939770817757
473,0.01713951863348484
474,0.016984131187200546
475,0.016990788280963898
476,0.017031900584697723
477,0.017128119245171547
478,0.017004240304231644
479,0.01705728843808174
480,0.017040161415934563
481,0.01705809496343136
482,0.01696673221886158
483,0.017099760472774506
484,0.01710021123290062
485,0.016992026939988136
486,0.016971109434962273
487,0.0169675275683403
488,0.01687644049525261
489,0.016946252435445786
490,0.017003953456878662
491,0.017028000205755234
492,0.017028063535690308
493,0.016838347539305687
494,0.016913462430238724
495,0.016904039308428764
496,0.01686965674161911
497,0.016877468675374985
498,0.016912618651986122
499,0.016817089170217514
500,0.016829458996653557
501,0.016807515174150467
502,0.016842130571603775
503,0.016823269426822662
504,0.016839860007166862
505,0.016834359616041183
506,0.016863269731402397
507,0.01681266352534294
508,0.01687924936413765
509,0.016807861626148224
510,0.016888832673430443
511,0.016768435016274452
512,0.016847817227244377
513,0.016803761944174767
514,0.016841113567352295
515,0.016767624765634537
516,0.016759810969233513
517,0.016756286844611168
518,0.016725270077586174
519,0.01672973856329918
520,0.01669136993587017
521,0.016643725335597992
522,0.016691576689481735
523,0.01662343554198742
524,0.016620956361293793
525,0.016631748527288437
526,0.016661502420902252
527,0.01666334457695484
528,0.016654441133141518
529,0.016585124656558037
530,0.016651738435029984
531,0.016668634489178658
532,0.016604866832494736
533,0.016526099294424057
534,0.016636887565255165
535,0.016551023349165916
536,0.016625670716166496
537,0.016670458018779755
538,0.016589101403951645
539,0.01656734012067318
540,0.01664554513990879
541,0.01657429151237011
542,0.01654331013560295
543,0.016549138352274895
544,0.01653078943490982
545,0.016561193391680717
546,0.01645951345562935
547,0.016565417870879173
548,0.016491292044520378
549,0.016533145681023598
550,0.01645931974053383
551,0.0165033470839262
552,0.016443584114313126
553,0.01643024943768978
554,0.016398029401898384
555,0.01644914411008358
556,0.01644592173397541
557,0.016354912891983986
558,0.016449883580207825
559,0.016309145838022232
560,0.016392527148127556
561,0.01632622256875038
562,0.016301052644848824
563,0.016320429742336273
564,0.01631219871342182
565,0.016346020624041557
566,0.016316164284944534
567,0.01631910540163517
568,0.016376662999391556
569,0.01625182293355465
570,0.016315795481204987
571,0.016334692016243935
572,0.01632332056760788
573,0.016314353793859482
574,0.016230355948209763
575,0.016227364540100098
576,0.016246913000941277
577,0.01628260500729084
578,0.016274970024824142
579,0.016284754499793053
580,0.016180219128727913
581,0.016240715980529785
582,0.016224537044763565
583,0.016277730464935303
584,0.01628725789487362
585,0.01629788987338543
586,0.016174733638763428
587,0.016216613352298737
588,0.016252782195806503
589,0.016201073303818703
590,0.016227461397647858
591,0.016135597601532936
592,0.016310084611177444
593,0.0161465834826231
594,0.016277283430099487
595,0.016196511685848236
596,0.01615433767437935
597,0.016117936000227928
598,0.016082201153039932
599,0.01616531051695347
600,0.016069445759058
601,0.016094308346509933
602,0.016106214374303818
603,0.01614903099834919
604,0.016047712415456772
605,0.016036121174693108
606,0.016180269420146942
607,0.016118712723255157
608,0.016122939065098763
609,0.016088152304291725
610,0.01608259417116642
611,0.016208158805966377
612,0.016111621633172035
613,0.01604676991701126
614,0.016136445105075836
615,0.016047261655330658
616,0.016026156023144722
617,0.015993334352970123
618,0.015978308394551277
619,0.016018476337194443
620,0.016022201627492905
621,0.01605997234582901
622,0.016014674678444862
623,0.016017429530620575
624,0.01610792614519596
625,0.01605095900595188
626,0.015907181426882744
627,0.01602947525680065
628,0.016011694446206093
629,0.015895117074251175
630,0.01603391207754612
631,0.015884792432188988
632,0.015907952561974525
633,0.015970537438988686
634,0.015923913568258286
635,0.015952058136463165
636,0.015997707843780518
637,0.01588139683008194
638,0.01600639708340168
639,0.016007374972105026
640,0.015931561589241028
641,0.015888376161456108
642,0.015882330015301704
643,0.015838835388422012
644,0.015827681869268417
645,0.015834219753742218
646,0.015789378434419632
647,0.015769360587000847
648,0.015807244926691055
649,0.015831612050533295
650,0.01578160561621189
651,0.015789633616805077
652,0.01580085977911949
653,0.015796005725860596
654,0.0157784353941679
655,0.015822352841496468
656,0.01584554649889469
657,0.01585010625422001
658,0.015719113871455193
659,0.015837624669075012
660,0.015786470845341682
661,0.01580016128718853
662,0.01582774892449379
663,0.015865150839090347
664,0.015770917758345604
665,0.01578276790678501
666,0.015788858756422997
667,0.015770521014928818
668,0.015844019129872322
669,0.01585252396762371
670,0.01576301082968712
671,0.01573861762881279
672,0.01579415611922741
673,0.01576438546180725
674,0.015841985121369362
675,0.015781976282596588
676,0.015791920945048332
677,0.01576913520693779
678,0.01570678874850273
679,0.01579180173575878
680,0.01574924774467945
681,0.015728119760751724
682,0.01574871875345707
683,0.015688974410295486
684,0.015762288123369217
685,0.015737194567918777
686,0.0157255157828331
687,0.01570463925600052
688,0.015641923993825912
689,0.015616455115377903
690,0.01568126305937767
691,0.015607933513820171
692,0.015661032870411873
693,0.015615787357091904
694,0.015538777224719524
695,0.015590916387736797
696,0.01557205244898796
697,0.015560648404061794
698,0.015519103035330772
699,0.015496703796088696
700,0.015539701096713543
701,0.015537452884018421
702,0.015497814863920212
703,0.015550835989415646
704,0.015532001852989197
705,0.015499915927648544
706,0.015524758957326412
707,0.015484587289392948
708,0.015578542836010456
709,0.015655258670449257
710,0.015676042065024376
711,0.015540454536676407
712,0.015591264702379704
713,0.015863513574004173
714,0.01571984775364399
715,0.01565573364496231
716,0.015615308657288551
717,0.015611744485795498
718,0.01557097677141428
719,0.015650279819965363
720,0.015594667755067348
721,0.01562913879752159
722,0.015546989627182484
723,0.015507090836763382
724,0.01554733607918024
725,0.015506526455283165
726,0.015496587380766869
727,0.015514598228037357
728,0.01547977514564991
729,0.015474834479391575
730,0.01556716300547123
731,0.01546891126781702
732,0.01546733733266592
733,0.015424447134137154
734,0.015615086071193218
735,0.01567564345896244
736,0.015588155947625637
737,0.01566641964018345
738,0.015502664260566235
739,0.015570028685033321
740,0.015632392838597298
741,0.015466481447219849
742,0.015463470481336117
743,0.015447360463440418
744,0.01545715518295765
745,0.01544047798961401
746,0.015422740019857883
747,0.01538368035107851
748,0.01542565319687128
749,0.015420138835906982
750,0.015362135134637356
751,0.015347166918218136
752,0.015378419309854507
753,0.015348740853369236
754,0.015308822505176067
755,0.015300875529646873
756,0.015280129387974739
757,0.015327646397054195
758,0.015271223150193691
759,0.015261883847415447
760,0.015308850444853306
761,0.015289678238332272
762,0.015287051908671856
763,0.015303513966500759
764,0.015218706801533699
765,0.01528092660009861
766,0.015237199142575264
767,0.015184219926595688
768,0.015199229121208191
769,0.015202590264379978
770,0.01525686215609312
771,0.015285197645425797
772,0.015197516418993473
773,0.01523671392351389
774,0.015265713445842266
775,0.015298033133149147
776,0.015196018852293491
777,0.015228595584630966
778,0.015188705176115036
779,0.015113282017409801
780,0.015193242579698563
781,0.015147647820413113
782,0.015233337879180908
783,0.01516451220959425
784,0.015204058028757572
785,0.01526422705501318
786,0.015148374252021313
787,0.015215586870908737
788,0.015165472403168678
789,0.015133757144212723
790,0.015144231729209423
791,0.015192517079412937
792,0.015165566466748714
793,0.015145424753427505
794,0.015175512060523033
795,0.015113262459635735
796,0.015227246098220348
797,0.01510564424097538
798,0.015196247957646847
799,0.015108868479728699
800,0.015172977931797504
801,0.015186157077550888
802,0.015104941092431545
803,0.015125683508813381
804,0.015179329551756382
805,0.01511146780103445
806,0.01512923464179039
807,0.015069843269884586
808,0.015131420455873013
809,0.015097408555448055
810,0.015070184133946896
811,0.015037981793284416
812,0.01509009674191475
813,0.015035809949040413
814,0.015012262389063835
815,0.015031611546874046
816,0.015038823708891869
817,0.015039783902466297
818,0.015035470947623253
819,0.015005296096205711
820,0.014947845600545406
821,0.015061195939779282
822,0.015101087279617786
823,0.015023067593574524
824,0.015013819560408592
825,0.014992631040513515
826,0.014988263137638569
827,0.01496848277747631
828,0.014948981814086437
829,0.014947343617677689
830,0.015000534243881702
831,0.015010593459010124
832,0.014982590451836586
833,0.014897444285452366
834,0.014915297739207745
835,0.014916107058525085
836,0.014942572452127934
837,0.014981172047555447
838,0.014965925365686417
839,0.014903271570801735
840,0.014936738647520542
841,0.01488711778074503
842,0.01489011850208044
843,0.01490638218820095
844,0.014994445256888866
845,0.01505490206182003
846,0.015027030371129513
847,0.014944521710276604
848,0.014979471452534199
849,0.015016510151326656
850,0.014973160810768604
851,0.014967846684157848
852,0.014933839440345764
853,0.015017791651189327
854,0.014958997257053852
855,0.014874053187668324
856,0.014927583746612072
857,0.014872555620968342
858,0.014856196008622646
859,0.01486453041434288
860,0.01487016025930643
861,0.014805909246206284
862,0.014898957684636116
863,0.014847605489194393
864,0.014827398583292961
865,0.014838848263025284
866,0.01479041576385498
867,0.014878141693770885
868,0.014841093681752682
869,0.014876947738230228
870,0.014831055887043476
871,0.014763089828193188
872,0.014766739681363106
873,0.014828139916062355
874,0.014824108220636845
875,0.014812403358519077
876,0.014766858890652657
877,0.014866599813103676
878,0.01491700392216444
879,0.014791738241910934
880,0.014826313592493534
881,0.014845576137304306
882,0.014772359281778336
883,0.014845441095530987
884,0.014839326031506062
885,0.01473218109458685
886,0.014809224754571915
887,0.01482053566724062
888,0.014780735597014427
889,0.014796939678490162
890,0.014880834147334099
891,0.014725325629115105
892,0.014851067215204239
893,0.01480453833937645
894,0.014816493727266788
895,0.014856640249490738
896,0.014775610528886318
897,0.01480414904654026
898,0.014833871275186539
899,0.014741293154656887
900,0.014800343662500381
901,0.014747623354196548
902,0.014720384031534195
903,0.014674321748316288
904,0.014756088145077229
905,0.014714624732732773
906,0.014697248116135597
907,0.014688225463032722
908,0.014715329743921757
909,0.014674690552055836
910,0.014621719717979431
911,0.01462822500616312
912,0.014643687754869461
913,0.01462943572551012
914,0.014653179794549942
915,0.014579975046217442
916,0.014681986533105373
917,0.014646470546722412
918,0.014644640497863293
919,0.014624734409153461
920,0.01467942912131548
921,0.01472808700054884
922,0.014769664965569973
923,0.014733344316482544
924,0.014639805071055889
925,0.014651486650109291
926,0.014633970335125923
927,0.014619315043091774
928,0.014645925723016262
929,0.01456710696220398
930,0.014638423919677734
931,0.014590714126825333
932,0.014562529511749744
933,0.014572365209460258
934,0.014569391496479511
935,0.014563490636646748
936,0.014554948545992374
937,0.014578827656805515
938,0.01454495545476675
939,0.01477608922868967
940,0.015157600864768028
941,0.015185254625976086
942,0.015036438591778278
943,0.014974996447563171
944,0.01499913726001978
945,0.014896373264491558
946,0.014870296232402325
947,0.014849758706986904
948,0.014926941134035587
949,0.014749101363122463
950,0.014748724177479744
951,0.014728983864188194
952,0.014681369066238403
953,0.014739499427378178
954,0.014672741293907166
955,0.014661462977528572
956,0.014640850946307182
957,0.014686563052237034
958,0.014666441828012466
959,0.014640538021922112
960,0.01459091529250145
961,0.01455602701753378
962,0.01456533931195736
963,0.014567245729267597
964,0.01455315575003624
965,0.014557886868715286
966,0.014524511061608791
967,0.014510768465697765
968,0.014463537372648716
969,0.014507710002362728
970,0.014450732618570328
971,0.014472574926912785
972,0.014458119869232178
973,0.014460340142250061
974,0.014451773837208748
975,0.014449740760028362
976,0.014501884579658508
977,0.014556904323399067
978,0.01461752038449049
979,0.014490877278149128
980,0.014497101306915283
981,0.01454886607825756
982,0.014456759206950665
983,0.01445149164646864
984,0.014505693688988686
985,0.01440013013780117
986,0.014454974792897701
987,0.014405474998056889
988,0.014402440749108791
989,0.01441548578441143
990,0.014377365820109844
991,0.014367902651429176
992,0.014410306699573994
993,0.014383150264620781
994,0.014383343048393726
995,0.014429300092160702
996,0.014394765719771385
997,0.014426720328629017
998,0.014396958984434605
999,0.014369183219969273
1000,0.014354228042066097
1001,0.014320376329123974
1002,0.014309223741292953
1003,0.014337316155433655
1004,0.014341743662953377
1005,0.014330679550766945
1006,0.014415023848414421
1007,0.014365479350090027
1008,0.014341321773827076
1009,0.014337641187012196
1010,0.01432389672845602
1011,0.014365185983479023
1012,0.014300593174993992
1013,0.014329048804938793
1014,0.014336895197629929
1015,0.014317850582301617
1016,0.014414436183869839
1017,0.014345599338412285
1018,0.014311680570244789
1019,0.014308555983006954
1020,0.014336302876472473
1021,0.01429433561861515
1022,0.014288610778748989
1023,0.014303434640169144
1024,0.014291392639279366
1025,0.014294261112809181
1026,0.014310450293123722
1027,0.014394662342965603
1028,0.014417294412851334
1029,0.014370842836797237
1030,0.014431147836148739
1031,0.014418335631489754
1032,0.0143205551430583
1033,0.014334394596517086
1034,0.01440082211047411
1035,0.014288169331848621
1036,0.014386518858373165
1037,0.0143318185582757
1038,0.01430815551429987
1039,0.0142813203856349
1040,0.014271831139922142
1041,0.014316544868052006
1042,0.014309043064713478
1043,0.01423762459307909
1044,0.014255964197218418
1045,0.014270709827542305
1046,0.014249459840357304
1047,0.0142051437869668
1048,0.014261191710829735
1049,0.01425801869481802
1050,0.014220925979316235
1051,0.014193222858011723
1052,0.014238924719393253
1053,0.014211599715054035
1054,0.014230421744287014
1055,0.014340446330606937
1056,0.014346026815474033
1057,0.014323120005428791
1058,0.014342543669044971
1059,0.01424134150147438
1060,0.014306411147117615
1061,0.014270270243287086
1062,0.01427548285573721
1063,0.014267906546592712
1064,0.015397634357213974
1065,0.014812920242547989
1066,0.014456004835665226
1067,0.014545992948114872
1068,0.014430126175284386
1069,0.014508930966258049
1070,0.014378598891198635
1071,0.01442729588598013
1072,0.014444198459386826
1073,0.014526651240885258
1074,0.014372440055012703
1075,0.014484011568129063
1076,0.014710412360727787
1077,0.014637727290391922
1078,0.014608914032578468
1079,0.014583096839487553
1080,0.014428049325942993
1081,0.014474045485258102
1082,0.014431026764214039
1083,0.014397012069821358
1084,0.014329756610095501
1085,0.014331615529954433
1086,0.01433517038822174
1087,0.014331217855215073
1088,0.014289425686001778
1089,0.014274648390710354
1090,0.014193510636687279
1091,0.014251564629375935
1092,0.014215569011867046
1093,0.014257424511015415
1094,0.014159812591969967
1095,0.014140673913061619
1096,0.014188367873430252
1097,0.014147019013762474
1098,0.014180292375385761
1099,0.01416922640055418
1100,0.014111991971731186
1101,0.014130886644124985
1102,0.01411964651197195
1103,0.014113803394138813
1104,0.014131198637187481
1105,0.014319048263132572
1106,0.014170248992741108
1107,0.014120235107839108
1108,0.014093809761106968
1109,0.014078191481530666
1110,0.014060990884900093
1111,0.01408296637237072
1112,0.014065397903323174
1113,0.014074360951781273
1114,0.014116360805928707
1115,0.014101105742156506
1116,0.014047839678823948
1117,0.014037861488759518
1118,0.014083835296332836
1119,0.014058428816497326
1120,0.01404542289674282
1121,0.014053632505238056
1122,0.014040723443031311
1123,0.014052468352019787
1124,0.014047625474631786
1125,0.014041794463992119
1126,0.014044179581105709
1127,0.013979963026940823
1128,0.0140083571895957
1129,0.014015628956258297
1130,0.014022051356732845
1131,0.013992881402373314
1132,0.014000564813613892
1133,0.014025936834514141
1134,0.01401415653526783
1135,0.014249924570322037
1136,0.014489459805190563
1137,0.014314179308712482
1138,0.014239531010389328
1139,0.01428573951125145
1140,0.014167366549372673
1141,0.01416255347430706
1142,0.014152531512081623
1143,0.014191880822181702
1144,0.014116358943283558
1145,0.014155777171254158
1146,0.014148233458399773
1147,0.014121445827186108
1148,0.01413455419242382
1149,0.014066706411540508
1150,0.014066237024962902
1151,0.014057261869311333
1152,0.01414287369698286
1153,0.014071095734834671
1154,0.014109468087553978
1155,0.014040215872228146
1156,0.0140845263376832
1157,0.014055253006517887
1158,0.014045458287000656
1159,0.013998177833855152
1160,0.014003495685756207
1161,0.013981165364384651
1162,0.014063497073948383
1163,0.014184175059199333
1164,0.014824018813669682
1165,0.015494751743972301
1166,0.01565619185566902
1167,0.015711063519120216
1168,0.01547039020806551
1169,0.015589463524520397
1170,0.015359724871814251
1171,0.01537031214684248
1172,0.015108561143279076
1173,0.015210801735520363
1174,0.015319529920816422
1175,0.01502020750194788
1176,0.015459460206329823
1177,0.015256669372320175
1178,0.015048929490149021
1179,0.014965069480240345
1180,0.01499432697892189
1181,0.014874991029500961
1182,0.01482107862830162
1183,0.01480428408831358
1184,0.014726979658007622
1185,0.014618132263422012
1186,0.014678173698484898
1187,0.014623848721385002
1188,0.014517532661557198
1189,0.014519789256155491
1190,0.014485746622085571
1191,0.014409896917641163
1192,0.014402578584849834
1193,0.014367770403623581
1194,0.014338566921651363
1195,0.014312859624624252
1196,0.014574114233255386
1197,0.014726975001394749
1198,0.01448691263794899
1199,0.014627303928136826
1200,0.014381168410182
1201,0.014507862739264965
1202,0.014329939149320126
1203,0.014292394742369652
1204,0.014351608231663704
1205,0.014229427091777325
1206,0.014276481233537197
1207,0.014213968068361282
1208,0.01421851385384798
1209,0.014216914772987366
1210,0.014136054553091526
1211,0.0141410231590271
1212,0.014106917195022106
1213,0.014077981933951378
1214,0.014104592613875866
1215,0.014064882881939411
1216,0.014070207253098488
1217,0.014010288752615452
1218,0.014024613425135612
1219,0.014014333486557007
1220,0.01398935541510582
1221,0.013955424539744854
1222,0.014504345133900642
1223,0.015226989984512329
1224,0.014330381527543068
1225,0.014740278013050556
1226,0.01433742418885231
1227,0.014465264044702053
1228,0.014261134900152683
1229,0.014317023567855358
1230,0.014250868931412697
1231,0.014196240343153477
1232,0.014213149435818195
1233,0.014132574200630188
1234,0.01412852294743061
1235,0.01409466378390789
1236,0.014075386337935925
1237,0.014036742970347404
1238,0.014023298397660255
1239,0.013977539725601673
1240,0.013989669270813465
1241,0.013967144303023815
1242,0.013946007937192917
1243,0.013968815095722675
1244,0.01388853695243597
1245,0.013923635706305504
1246,0.01386194210499525
1247,0.013910875655710697
1248,0.013859988190233707
1249,0.01389011088758707
